3.8278e-05,0,1.0001
3.8318e-05,0,1.0001
3.8358e-05,0,1.0001
3.8398e-05,0,1.0001
3.8438e-05,0,1.0001
3.8478e-05,0,1.0001
3.8519e-05,0,1.0001
3.8559e-05,0,1
3.8599e-05,0,1
3.8639e-05,0,1
3.8679e-05,0,1
3.8719e-05,0,1
3.8759e-05,0,0.99999
3.8799e-05,0,0.99997
3.8839e-05,0,0.99996
3.8879e-05,0,0.99995
3.8919e-05,0,0.99993
3.8959e-05,0,0.99992
3.8999e-05,0,0.9999
3.9039e-05,0,0.99989
3.9079e-05,0,0.99987
3.9119e-05,0,0.99986
3.9159e-05,0,0.99984
3.9199e-05,0,0.99983
3.9239e-05,0,0.99982
3.9279e-05,0,0.9998
3.9319e-05,0,0.99979
3.9359e-05,0,0.99977
3.9399e-05,0,0.99976
3.9439e-05,0,0.99975
3.9479e-05,0,0.99974
3.952e-05,0,0.99972
3.956e-05,0,0.99971
3.96e-05,0,0.9997
3.964e-05,0,0.99969
3.968e-05,0,0.99968
3.972e-05,0,0.99967
3.976e-05,0,0.99966
3.98e-05,0,0.99965
3.984e-05,0,0.99964
3.988e-05,0,0.99963
3.992e-05,0,0.99963
3.996e-05,0,0.99962
4e-05,0,0.99961
