1.8979e-05,0,0.99997
1.8999e-05,0,0.99998
1.9019e-05,0,0.99998
1.9039e-05,0,0.99999
1.9059e-05,0,0.99999
1.9079e-05,0,1
1.9099e-05,0,1
1.9119e-05,0,1
1.9139e-05,0,1
1.9159e-05,0,1
1.9179e-05,0,1
1.9199e-05,0,1
1.9219e-05,0,1
1.9239e-05,0,1
1.9259e-05,0,1
1.9279e-05,0,1
1.9299e-05,0,1
1.9319e-05,0,1
1.9339e-05,0,1.0001
1.9359e-05,0,1.0001
1.9379e-05,0,1.0001
1.9399e-05,0,1.0001
1.9419e-05,0,1.0001
1.9439e-05,0,1.0001
1.9459e-05,0,1.0001
1.9479e-05,0,1.0001
1.9499e-05,0,1.0001
1.952e-05,0,1.0001
1.954e-05,0,1.0001
1.956e-05,0,1.0001
1.958e-05,0,1.0001
1.96e-05,0,1.0001
1.962e-05,0,1.0001
1.964e-05,0,1.0001
1.966e-05,0,1.0001
1.968e-05,0,1.0001
1.97e-05,0,1.0001
1.972e-05,0,1.0001
1.974e-05,0,1.0001
1.976e-05,0,1.0001
1.978e-05,0,1.0001
1.98e-05,0,1.0001
1.982e-05,0,1.0001
1.984e-05,0,1.0001
1.986e-05,0,1.0001
1.988e-05,0,1.0001
1.99e-05,0,1.0001
1.992e-05,0,1.0001
1.994e-05,0,1.0001
1.996e-05,0,1.0001
1.998e-05,0,1.0001
2e-05,0,1.0001
