3.3533,1,3.9198
3.3613,1,3.8789
3.3693,1,3.8758
3.3774,1,3.8387
3.3854,1,3.8479
3.3934,1,3.8163
3.4014,1,3.8111
3.4094,1,3.8121
3.4174,1,3.7568
3.4254,1,3.7414
3.4334,1,3.7414
3.4414,1,3.7164
3.4494,1,3.6842
3.4574,1,3.6527
3.4654,1,3.6255
3.4734,1,3.5991
3.4814,1,3.5766
3.4894,1,3.5626
3.4974,1,3.5372
3.5054,1,3.5252
3.5134,1,3.4829
3.5214,1,3.4612
3.5294,1,3.4222
3.5374,1,3.4038
3.5454,1,3.3625
3.5534,1,3.3548
3.5614,1,3.3053
3.5694,1,3.2938
3.5774,1,3.2752
3.5854,1,3.2411
3.5934,1,3.2155
3.6014,1,3.1771
3.6094,1,3.1276
3.6174,1,3.1223
3.6255,1,3.1038
3.6335,1,3.0574
3.6415,1,3.0378
3.6495,1,3.0359
3.6575,1,2.9919
3.6655,1,2.9677
3.6735,1,2.9262
3.6815,1,2.9155
3.6895,1,2.9005
3.6975,1,2.8487
3.7055,1,2.8383
3.7135,1,2.8154
3.7215,1,2.7991
3.7295,1,2.786
3.7375,1,2.7674
3.7455,1,2.7338
3.7535,1,2.7228
3.7615,1,2.6805
3.7695,1,2.664
3.7775,1,2.6357
3.7855,1,2.6504
3.7935,1,2.591
3.8015,1,2.5965
3.8095,1,2.5709
3.8175,1,2.5626
3.8255,1,2.5263
3.8335,1,2.5089
3.8415,1,2.515
3.8495,1,2.5175
3.8575,1,2.4891
3.8655,1,2.4776
3.8735,1,2.4516
3.8816,1,2.4505
3.8896,1,2.4298
3.8976,1,2.4186
3.9056,1,2.4063
3.9136,1,2.4024
3.9216,1,2.4056
3.9296,1,2.4109
3.9376,1,2.3835
3.9456,1,2.3718
3.9536,1,2.3524
3.9616,1,2.3683
3.9696,1,2.3603
3.9776,1,2.3402
3.9856,1,2.3525
3.9936,1,2.3527
4.0016,1,2.3304
4.0096,1,2.3314
4.0176,1,2.3432
4.0256,1,2.3226
4.0336,1,2.3283
4.0416,1,2.3163
4.0496,1,2.3183
4.0576,1,2.2963
4.0656,1,2.3048
4.0736,1,2.3135
4.0816,1,2.3057
4.0896,1,2.2934
4.0976,1,2.318
4.1056,1,2.3068
4.1136,1,2.3189
4.1216,1,2.3016
4.1297,1,2.2892
4.1377,1,2.3269
4.1457,1,2.3081
4.1537,1,2.3121
4.1617,1,2.3066
4.1697,1,2.3103
4.1777,1,2.3283
4.1857,1,2.3263
4.1937,1,2.309
4.2017,1,2.3217
4.2097,1,2.3138
4.2177,1,2.3158
4.2257,1,2.3145
4.2337,1,2.315
4.2417,1,2.3384
4.2497,1,2.3201
4.2577,1,2.3301
4.2657,1,2.3252
4.2737,1,2.3301
4.2817,1,2.3254
4.2897,1,2.321
4.2977,1,2.3244
4.3057,1,2.347
4.3137,1,2.328
4.3217,1,2.3202
4.3297,1,2.3239
4.3377,1,2.345
4.3457,1,2.3156
4.3537,1,2.3262
4.3617,1,2.3201
4.3697,1,2.312
4.3778,1,2.3347
4.3858,1,2.3345
4.3938,1,2.3359
4.4018,1,2.3367
4.4098,1,2.3236
4.4178,1,2.332
4.4258,1,2.3142
4.4338,1,2.3072
4.4418,1,2.3273
4.4498,1,2.3442
4.4578,1,2.315
4.4658,1,2.3251
4.4738,1,2.3467
4.4818,1,2.3521
4.4898,1,2.3467
4.4978,1,2.3389
4.5058,1,2.3287
4.5138,1,2.3401
4.5218,1,2.3291
4.5298,1,2.3475
4.5378,1,2.3399
4.5458,1,2.3302
4.5538,1,2.3423
4.5618,1,2.3522
4.5698,1,2.3614
4.5778,1,2.3336
4.5858,1,2.343
4.5938,1,2.3568
4.6018,1,2.3646
4.6098,1,2.3627
4.6178,1,2.3599
4.6259,1,2.4041
4.6339,1,2.3543
4.6419,1,2.3935
4.6499,1,2.3795
4.6579,1,2.3738
4.6659,1,2.3875
4.6739,1,2.408
4.6819,1,2.4121
4.6899,1,2.3902
4.6979,1,2.4244
4.7059,1,2.4275
4.7139,1,2.4411
4.7219,1,2.4551
4.7299,1,2.4218
4.7379,1,2.4674
4.7459,1,2.4559
4.7539,1,2.4645
4.7619,1,2.4725
4.7699,1,2.4931
4.7779,1,2.4973
4.7859,1,2.5147
4.7939,1,2.5138
4.8019,1,2.5491
4.8099,1,2.5452
4.8179,1,2.5437
4.8259,1,2.5687
4.8339,1,2.5774
4.8419,1,2.6016
4.8499,1,2.5965
4.8579,1,2.6253
4.8659,1,2.6341
4.8739,1,2.6601
4.882,1,2.655
4.89,1,2.6829
4.898,1,2.6809
4.906,1,2.706
4.914,1,2.6987
4.922,1,2.7209
4.93,1,2.7403
4.938,1,2.7606
4.946,1,2.7608
4.954,1,2.7793
4.962,1,2.7869
4.97,1,2.8405
4.978,1,2.8209
4.986,1,2.8414
4.994,1,2.8411
5.002,1,2.8626
5.01,1,2.8888
5.018,1,2.8949
5.026,1,2.9213
5.034,1,2.9438
5.042,1,2.9435
5.05,1,2.9736
5.058,1,2.9882
5.066,1,3.0087
5.074,1,3.0113
5.082,1,3.0197
5.09,1,3.053
5.098,1,3.0539
5.106,1,3.0594
5.114,1,3.0691
5.122,1,3.0842
5.1301,1,3.0966
5.1381,1,3.1037
5.1461,1,3.1235
5.1541,1,3.1417
5.1621,1,3.1463
5.1701,1,3.1482
5.1781,1,3.1634
5.1861,1,3.1852
5.1941,1,3.198
5.2021,1,3.208
5.2101,1,3.2018
5.2181,1,3.2142
5.2261,1,3.2154
5.2341,1,3.2324
5.2421,1,3.234
5.2501,1,3.2403
5.2581,1,3.2665
5.2661,1,3.2461
5.2741,1,3.2696
5.2821,1,3.2846
5.2901,1,3.2838
5.2981,1,3.2912
5.3061,1,3.297
5.3141,1,3.3281
5.3221,1,3.2956
5.3301,1,3.311
5.3381,1,3.2964
5.3461,1,3.3206
5.3541,1,3.3201
5.3621,1,3.3243
5.3701,1,3.3116
5.3782,1,3.3122
5.3862,1,3.3258
5.3942,1,3.322
5.4022,1,3.3321
5.4102,1,3.3241
5.4182,1,3.341
5.4262,1,3.3278
5.4342,1,3.2976
5.4422,1,3.2937
5.4502,1,3.3012
5.4582,1,3.29
5.4662,1,3.2966
5.4742,1,3.3072
5.4822,1,3.3039
5.4902,1,3.2806
5.4982,1,3.2958
5.5062,1,3.2833
5.5142,1,3.2707
5.5222,1,3.2745
5.5302,1,3.2743
5.5382,1,3.2512
5.5462,1,3.2477
5.5542,1,3.243
5.5622,1,3.2307
5.5702,1,3.232
5.5782,1,3.2248
5.5862,1,3.225
5.5942,1,3.2055
5.6022,1,3.189
5.6102,1,3.1878
5.6182,1,3.1793
5.6263,1,3.1675
5.6343,1,3.1894
5.6423,1,3.1513
5.6503,1,3.1466
5.6583,1,3.1306
5.6663,1,3.1282
5.6743,1,3.1155
5.6823,1,3.1108
5.6903,1,3.1035
5.6983,1,3.0887
5.7063,1,3.0853
5.7143,1,3.1
5.7223,1,3.0758
5.7303,1,3.0623
5.7383,1,3.0357
5.7463,1,3.0426
5.7543,1,3.0377
5.7623,1,2.9943
5.7703,1,3.0104
5.7783,1,3.0248
5.7863,1,2.9794
5.7943,1,2.969
5.8023,1,2.9842
5.8103,1,2.9463
5.8183,1,2.948
5.8263,1,2.9472
5.8343,1,2.9313
5.8423,1,2.9248
5.8503,1,2.9181
5.8583,1,2.9033
5.8663,1,2.8996
5.8743,1,2.8802
5.8824,1,2.8622
5.8904,1,2.8854
5.8984,1,2.8468
5.9064,1,2.8529
5.9144,1,2.8664
5.9224,1,2.8196
5.9304,1,2.8358
5.9384,1,2.8366
5.9464,1,2.837
5.9544,1,2.8108
5.9624,1,2.8018
5.9704,1,2.7765
5.9784,1,2.7924
5.9864,1,2.7747
5.9944,1,2.768
6.0024,1,2.772
6.0104,1,2.7604
6.0184,1,2.7493
6.0264,1,2.7366
6.0344,1,2.7434
6.0424,1,2.7273
6.0504,1,2.722
6.0584,1,2.7275
6.0664,1,2.7305
6.0744,1,2.708
6.0824,1,2.7074
6.0904,1,2.6953
6.0984,1,2.6945
6.1064,1,2.6789
6.1144,1,2.6744
6.1224,1,2.6741
6.1305,1,2.6867
6.1385,1,2.6597
6.1465,1,2.6576
6.1545,1,2.6713
6.1625,1,2.642
6.1705,1,2.6532
6.1785,1,2.6343
6.1865,1,2.6372
6.1945,1,2.6353
6.2025,1,2.635
6.2105,1,2.6222
6.2185,1,2.6129
6.2265,1,2.613
6.2345,1,2.6227
6.2425,1,2.6258
6.2505,1,2.6058
6.2585,1,2.6097
6.2665,1,2.5861
6.2745,1,2.5934
6.2825,1,2.5981
6.2905,1,2.5837
6.2985,1,2.5753
6.3065,1,2.5632
6.3145,1,2.5893
6.3225,1,2.5705
6.3305,1,2.5727
6.3385,1,2.5783
6.3465,1,2.5566
6.3545,1,2.5469
6.3625,1,2.5512
6.3705,1,2.5322
6.3786,1,2.5362
6.3866,1,2.5446
6.3946,1,2.5385
6.4026,1,2.5545
6.4106,1,2.5427
6.4186,1,2.5341
6.4266,1,2.5344
6.4346,1,2.5309
6.4426,1,2.5281
6.4506,1,2.523
6.4586,1,2.5123
6.4666,1,2.5272
6.4746,1,2.52
6.4826,1,2.5046
6.4906,1,2.5071
6.4986,1,2.5099
6.5066,1,2.5023
6.5146,1,2.5123
6.5226,1,2.51
6.5306,1,2.4978
6.5386,1,2.5257
6.5466,1,2.4866
6.5546,1,2.5013
6.5626,1,2.5139
6.5706,1,2.522
6.5786,1,2.4945
6.5866,1,2.4989
6.5946,1,2.523
6.6026,1,2.5089
6.6106,1,2.4963
6.6186,1,2.5092
6.6267,1,2.4912
6.6347,1,2.4922
6.6427,1,2.5148
6.6507,1,2.4917
6.6587,1,2.5076
6.6667,1,2.5249
6.6747,1,2.5053
6.6827,1,2.5395
6.6907,1,2.5299
6.6987,1,2.5042
6.7067,1,2.5325
6.7147,1,2.5103
6.7227,1,2.5164
6.7307,1,2.5497
6.7387,1,2.5435
6.7467,1,2.5568
6.7547,1,2.5522
6.7627,1,2.5458
6.7707,1,2.562
6.7787,1,2.5333
6.7867,1,2.5593
6.7947,1,2.5538
6.8027,1,2.5629
6.8107,1,2.5778
6.8187,1,2.5871
6.8267,1,2.5707
6.8347,1,2.5708
6.8427,1,2.583
6.8507,1,2.5974
6.8587,1,2.5938
6.8667,1,2.5996
6.8747,1,2.6132
6.8828,1,2.6045
6.8908,1,2.6259
6.8988,1,2.6295
6.9068,1,2.626
6.9148,1,2.6523
6.9228,1,2.622
6.9308,1,2.6611
6.9388,1,2.6524
6.9468,1,2.6462
6.9548,1,2.6683
6.9628,1,2.6599
6.9708,1,2.7022
6.9788,1,2.691
6.9868,1,2.6724
6.9948,1,2.6906
7.0028,1,2.7047
7.0108,1,2.7069
7.0188,1,2.7235
7.0268,1,2.7058
7.0348,1,2.7423
7.0428,1,2.723
7.0508,1,2.7349
7.0588,1,2.7453
7.0668,1,2.7853
7.0748,1,2.7623
7.0828,1,2.7871
7.0908,1,2.7704
7.0988,1,2.7864
7.1068,1,2.8101
7.1148,1,2.7959
7.1228,1,2.8159
7.1309,1,2.823
7.1389,1,2.8265
7.1469,1,2.8185
7.1549,1,2.8316
7.1629,1,2.8475
7.1709,1,2.8442
7.1789,1,2.8503
7.1869,1,2.8803
7.1949,1,2.8743
7.2029,1,2.8768
7.2109,1,2.8701
7.2189,1,2.891
7.2269,1,2.8747
7.2349,1,2.905
7.2429,1,2.9096
7.2509,1,2.9107
7.2589,1,2.9299
7.2669,1,2.9118
7.2749,1,2.9432
7.2829,1,2.93
7.2909,1,2.9302
7.2989,1,2.9567
7.3069,1,2.9264
7.3149,1,2.9383
7.3229,1,2.9538
7.3309,1,2.9721
7.3389,1,2.9686
7.3469,1,2.9721
7.3549,1,2.9671
7.3629,1,2.9436
7.3709,1,2.9629
7.379,1,2.9834
7.387,1,2.9862
7.395,1,3.0009
7.403,1,2.998
7.411,1,3.0039
7.419,1,3.0027
7.427,1,2.9978
7.435,1,3.0086
7.443,1,3.0127
7.451,1,3.0046
7.459,1,3.0137
7.467,1,3.0217
7.475,1,3.0117
7.483,1,3.0082
7.491,1,3.0377
7.499,1,3.0114
7.507,1,3.0505
7.515,1,3.0233
7.523,1,3.0147
7.531,1,3.0175
7.539,1,3.0157
7.547,1,3.0284
7.555,1,3.0223
7.563,1,3.0217
7.571,1,3.0245
7.579,1,3.0334
7.587,1,3.0352
7.595,1,3.0181
7.603,1,3.0098
7.611,1,3.0132
7.619,1,3.0144
7.6271,1,3.0169
7.6351,1,3.0101
7.6431,1,3.0155
7.6511,1,3.0233
7.6591,1,3.026
7.6671,1,3.0191
7.6751,1,3.0234
7.6831,1,3.0069
7.6911,1,3.0081
7.6991,1,3.0087
7.7071,1,3.0027
7.7151,1,3.0053
7.7231,1,3.0054
7.7311,1,2.9936
7.7391,1,3.0212
7.7471,1,3.014
7.7551,1,3.0121
7.7631,1,3.005
7.7711,1,2.9855
7.7791,1,2.9951
7.7871,1,2.9897
7.7951,1,2.9908
7.8031,1,2.9992
7.8111,1,2.9744
7.8191,1,2.9882
7.8271,1,2.9802
7.8351,1,2.9766
7.8431,1,2.967
7.8511,1,2.9524
7.8591,1,2.958
7.8671,1,2.9501
7.8752,1,2.9523
7.8832,1,2.9704
7.8912,1,2.9336
7.8992,1,2.9388
7.9072,1,2.952
7.9152,1,2.9266
7.9232,1,2.9474
7.9312,1,2.9388
7.9392,1,2.9389
7.9472,1,2.9412
7.9552,1,2.9302
7.9632,1,2.8989
7.9712,1,2.9146
7.9792,1,2.9186
7.9872,1,2.8774
7.9952,1,2.8956
8.0032,1,2.8975
8.0112,1,2.8945
8.0192,1,2.9039
8.0272,1,2.883
8.0352,1,2.8791
8.0432,1,2.8758
8.0512,1,2.873
8.0592,1,2.853
8.0672,1,2.8761
8.0752,1,2.8643
8.0832,1,2.8629
8.0912,1,2.8561
8.0992,1,2.846
8.1072,1,2.8497
8.1152,1,2.8641
8.1232,1,2.845
8.1313,1,2.8366
8.1393,1,2.8476
8.1473,1,2.8367
8.1553,1,2.8227
8.1633,1,2.8158
8.1713,1,2.8107
8.1793,1,2.8077
8.1873,1,2.7919
8.1953,1,2.8014
8.2033,1,2.7924
8.2113,1,2.8364
8.2193,1,2.7787
8.2273,1,2.788
8.2353,1,2.7794
8.2433,1,2.7812
8.2513,1,2.7819
8.2593,1,2.788
8.2673,1,2.7861
8.2753,1,2.7604
8.2833,1,2.7656
8.2913,1,2.755
8.2993,1,2.7488
8.3073,1,2.7662
8.3153,1,2.7637
8.3233,1,2.7448
8.3313,1,2.743
8.3393,1,2.7322
8.3473,1,2.741
8.3553,1,2.7228
8.3633,1,2.7124
8.3713,1,2.7371
8.3794,1,2.7273
8.3874,1,2.7203
8.3954,1,2.7257
8.4034,1,2.7123
8.4114,1,2.6998
8.4194,1,2.7203
8.4274,1,2.6826
8.4354,1,2.703
8.4434,1,2.7217
8.4514,1,2.6824
8.4594,1,2.6935
8.4674,1,2.6845
8.4754,1,2.705
8.4834,1,2.6851
8.4914,1,2.6879
8.4994,1,2.677
8.5074,1,2.6763
8.5154,1,2.6966
8.5234,1,2.6827
8.5314,1,2.6892
8.5394,1,2.6693
8.5474,1,2.6688
8.5554,1,2.6751
8.5634,1,2.6692
8.5714,1,2.6551
8.5794,1,2.6517
8.5874,1,2.6582
8.5954,1,2.6612
8.6034,1,2.6591
8.6114,1,2.6581
8.6194,1,2.6716
8.6275,1,2.6686
8.6355,1,2.6636
8.6435,1,2.6492
8.6515,1,2.6574
8.6595,1,2.6296
8.6675,1,2.6524
8.6755,1,2.6363
8.6835,1,2.6332
8.6915,1,2.6399
8.6995,1,2.6631
8.7075,1,2.6605
8.7155,1,2.6487
8.7235,1,2.6642
8.7315,1,2.6507
8.7395,1,2.6376
8.7475,1,2.6448
8.7555,1,2.6436
8.7635,1,2.6435
8.7715,1,2.6582
8.7795,1,2.6472
8.7875,1,2.6289
8.7955,1,2.6655
8.8035,1,2.6528
8.8115,1,2.6632
8.8195,1,2.6528
8.8275,1,2.652
8.8355,1,2.668
8.8435,1,2.6356
8.8515,1,2.6455
8.8595,1,2.6589
8.8675,1,2.6392
8.8756,1,2.6605
8.8836,1,2.664
8.8916,1,2.6578
8.8996,1,2.6582
8.9076,1,2.653
8.9156,1,2.6597
8.9236,1,2.6723
8.9316,1,2.6725
8.9396,1,2.66
8.9476,1,2.6768
8.9556,1,2.6703
8.9636,1,2.6642
8.9716,1,2.6661
8.9796,1,2.6715
8.9876,1,2.6889
8.9956,1,2.6712
9.0036,1,2.6784
9.0116,1,2.6897
9.0196,1,2.6706
9.0276,1,2.6893
9.0356,1,2.7191
9.0436,1,2.7036
9.0516,1,2.7097
9.0596,1,2.7214
9.0676,1,2.6805
9.0756,1,2.7015
9.0836,1,2.6953
9.0916,1,2.7353
9.0996,1,2.7139
9.1076,1,2.7241
9.1156,1,2.7252
9.1236,1,2.7248
9.1317,1,2.733
9.1397,1,2.746
9.1477,1,2.7379
9.1557,1,2.7412
9.1637,1,2.7325
9.1717,1,2.7585
9.1797,1,2.7792
9.1877,1,2.7487
9.1957,1,2.7649
9.2037,1,2.7839
9.2117,1,2.7795
9.2197,1,2.7733
9.2277,1,2.7869
9.2357,1,2.7559
9.2437,1,2.7787
9.2517,1,2.7983
9.2597,1,2.7752
9.2677,1,2.7754
9.2757,1,2.7817
9.2837,1,2.7847
9.2917,1,2.7992
9.2997,1,2.7952
9.3077,1,2.8061
9.3157,1,2.8012
9.3237,1,2.8151
9.3317,1,2.8068
9.3397,1,2.8184
9.3477,1,2.8226
9.3557,1,2.8073
9.3637,1,2.8312
9.3717,1,2.8293
9.3798,1,2.8411
9.3878,1,2.8426
9.3958,1,2.8533
9.4038,1,2.8434
9.4118,1,2.8521
9.4198,1,2.8368
9.4278,1,2.8584
9.4358,1,2.8642
9.4438,1,2.8443
9.4518,1,2.8496
9.4598,1,2.874
9.4678,1,2.8605
9.4758,1,2.8366
