0.04882,0,20
0.04922,0,20
0.04962,0,20
0.05002,0,20
0.05042,0,20
0.05082,0,20
0.05122,0,20
0.051621,0,20
0.052021,0,20
0.052421,0,20
0.052821,0,20
0.053221,0,20
0.053621,0,20
0.054022,0,20
0.054422,0,20
0.054822,0,20
0.055222,0,20
0.055622,0,20
0.056022,0,20
0.056423,0,20
0.056823,0,20
0.057223,0,20
0.057623,0,20
0.058023,0,20
0.058423,0,20
0.058824,0,20
0.059224,0,20
0.059624,0,20
0.060024,0,20
0.060424,0,20
0.060824,0,20
0.061224,0,20
0.061625,0,20
0.062025,0,20
0.062425,0,20
0.062825,0,20
0.063225,0,20
0.063625,0,20
0.064026,0,20
0.064426,0,20
0.064826,0,20
0.065226,0,20
0.065626,0,20
0.066026,0,20
0.066427,0,20
0.066827,0,20
0.067227,0,20
0.067627,0,20
0.068027,0,20
0.068427,0,20
0.068828,0,20
0.069228,0,20
0.069628,0,20
0.070028,0,20
0.070428,0,20
0.070828,0,20
0.071228,0,20
0.071629,0,20
0.072029,0,20
0.072429,0,20
0.072829,0,20
0.073229,0,20
0.073629,0,20
0.07403,0,20
0.07443,0,20
0.07483,0,20
0.07523,0,20
0.07563,0,20
0.07603,0,20
0.076431,0,20
0.076831,0,20
0.077231,0,20
0.077631,0,20
0.078031,0,20
0.078431,0,20
0.078832,0,20
0.079232,0,20
0.079632,0,20
0.080032,0,20
0.080432,0,20
0.080832,0,20
0.081232,0,20
0.081633,0,20
0.082033,0,20
0.082433,0,20
0.082833,0,20
0.083233,0,20
0.083633,0,20
0.084034,0,20
0.084434,0,20
0.084834,0,20
0.085234,0,20
0.085634,0,20
0.086034,0,20
0.086435,0,20
0.086835,0,20
0.087235,0,20
0.087635,0,20
0.088035,0,20
0.088435,0,20
0.088836,0,20
0.089236,0,20
0.089636,0,20
0.090036,0,20
0.090436,0,20
0.090836,0,20
0.091236,0,20
0.091637,0,20
0.092037,0,20
0.092437,0,20
0.092837,0,20
0.093237,0,20
0.093637,0,20
0.094038,0,20
0.094438,0,20
0.094838,0,20
0.095238,0,20
0.095638,0,20
0.096038,0,20
0.096439,0,20
0.096839,0,20
0.097239,0,20
0.097639,0,20
0.098039,0,20
0.098439,0,20
0.09884,0,20
0.09924,0,20
0.09964,0,20
0.10004,1,20
0.10044,1,20
0.10084,1,20
0.10124,1,20
0.10164,1,20
0.10204,1,20
0.10244,1,20
0.10284,1,20
0.10324,1,20
0.10364,1,20
0.10404,1,20
0.10444,1,20
0.10484,1,20
0.10524,1,20
0.10564,1,20
0.10604,1,20
0.10644,1,20
0.10684,1,20
0.10724,1,20.001
0.10764,1,20.001
0.10804,1,20.001
0.10844,1,20.001
0.10884,1,20.002
0.10924,1,20.002
0.10964,1,20.003
0.11004,1,20.003
0.11044,1,20.004
0.11084,1,20.005
0.11124,1,20.006
0.11164,1,20.007
0.11204,1,20.008
0.11244,1,20.01
0.11285,1,20.012
0.11325,1,20.014
0.11365,1,20.016
0.11405,1,20.019
0.11445,1,20.022
0.11485,1,20.025
0.11525,1,20.029
0.11565,1,20.033
0.11605,1,20.038
0.11645,1,20.043
0.11685,1,20.048
0.11725,1,20.054
0.11765,1,20.061
0.11805,1,20.068
0.11845,1,20.076
0.11885,1,20.084
0.11925,1,20.094
0.11965,1,20.103
0.12005,1,20.114
0.12045,1,20.126
0.12085,1,20.138
0.12125,1,20.151
0.12165,1,20.165
0.12205,1,20.18
0.12245,1,20.196
0.12285,1,20.213
0.12325,1,20.231
0.12365,1,20.25
0.12405,1,20.27
0.12445,1,20.292
0.12485,1,20.314
0.12525,1,20.338
0.12565,1,20.363
0.12605,1,20.389
0.12645,1,20.417
0.12685,1,20.446
0.12725,1,20.476
0.12765,1,20.508
0.12805,1,20.541
0.12845,1,20.576
0.12885,1,20.612
0.12925,1,20.649
0.12965,1,20.688
0.13005,1,20.729
0.13045,1,20.771
0.13085,1,20.815
0.13125,1,20.86
0.13165,1,20.907
0.13205,1,20.956
0.13245,1,21.006
0.13285,1,21.058
0.13325,1,21.111
0.13365,1,21.167
0.13405,1,21.224
0.13445,1,21.282
0.13485,1,21.342
0.13525,1,21.404
0.13565,1,21.468
0.13605,1,21.533
0.13645,1,21.6
0.13685,1,21.669
0.13725,1,21.739
0.13766,1,21.811
0.13806,1,21.885
0.13846,1,21.96
0.13886,1,22.037
0.13926,1,22.116
0.13966,1,22.196
0.14006,1,22.278
0.14046,1,22.361
0.14086,1,22.446
0.14126,1,22.532
0.14166,1,22.62
0.14206,1,22.709
0.14246,1,22.8
0.14286,1,22.892
0.14326,1,22.986
0.14366,1,23.08
0.14406,1,23.177
0.14446,1,23.274
0.14486,1,23.373
0.14526,1,23.472
0.14566,1,23.573
0.14606,1,23.675
0.14646,1,23.778
0.14686,1,23.882
0.14726,1,23.988
0.14766,1,24.094
0.14806,1,24.2
0.14846,1,24.308
0.14886,1,24.417
0.14926,1,24.526
0.14966,1,24.636
0.15006,1,24.746
0.15046,1,24.857
0.15086,1,24.969
0.15126,1,25.081
0.15166,1,25.193
0.15206,1,25.306
0.15246,1,25.419
0.15286,1,25.533
0.15326,1,25.646
0.15366,1,25.76
0.15406,1,25.873
0.15446,1,25.987
0.15486,1,26.101
0.15526,1,26.214
0.15566,1,26.328
0.15606,1,26.441
0.15646,1,26.554
0.15686,1,26.666
0.15726,1,26.779
0.15766,1,26.89
0.15806,1,27.002
0.15846,1,27.112
0.15886,1,27.222
0.15926,1,27.332
0.15966,1,27.44
0.16006,1,27.548
0.16046,1,27.655
0.16086,1,27.761
0.16126,1,27.866
0.16166,1,27.971
0.16206,1,28.074
0.16246,1,28.176
0.16287,1,28.277
0.16327,1,28.377
0.16367,1,28.475
0.16407,1,28.572
0.16447,1,28.668
0.16487,1,28.763
0.16527,1,28.856
0.16567,1,28.948
0.16607,1,29.038
0.16647,1,29.127
0.16687,1,29.214
0.16727,1,29.3
0.16767,1,29.384
0.16807,1,29.466
0.16847,1,29.547
0.16887,1,29.626
0.16927,1,29.703
0.16967,1,29.778
0.17007,1,29.852
0.17047,1,29.924
0.17087,1,29.994
0.17127,1,30.062
0.17167,1,30.128
0.17207,1,30.193
0.17247,1,30.256
0.17287,1,30.316
0.17327,1,30.375
0.17367,1,30.432
0.17407,1,30.487
0.17447,1,30.54
0.17487,1,30.591
0.17527,1,30.64
0.17567,1,30.687
0.17607,1,30.733
0.17647,1,30.776
0.17687,1,30.818
0.17727,1,30.857
0.17767,1,30.895
0.17807,1,30.931
0.17847,1,30.965
0.17887,1,30.997
0.17927,1,31.027
0.17967,1,31.055
0.18007,1,31.082
0.18047,1,31.106
0.18087,1,31.129
0.18127,1,31.151
0.18167,1,31.17
0.18207,1,31.188
0.18247,1,31.204
0.18287,1,31.219
0.18327,1,31.231
0.18367,1,31.243
0.18407,1,31.252
0.18447,1,31.261
0.18487,1,31.267
0.18527,1,31.273
0.18567,1,31.277
0.18607,1,31.279
0.18647,1,31.28
0.18687,1,31.28
0.18727,1,31.279
0.18768,1,31.276
0.18808,1,31.272
0.18848,1,31.267
0.18888,1,31.261
0.18928,1,31.254
0.18968,1,31.246
0.19008,1,31.237
0.19048,1,31.227
0.19088,1,31.216
0.19128,1,31.204
0.19168,1,31.192
0.19208,1,31.179
0.19248,1,31.165
0.19288,1,31.151
0.19328,1,31.136
0.19368,1,31.12
0.19408,1,31.104
0.19448,1,31.087
0.19488,1,31.07
0.19528,1,31.053
0.19568,1,31.036
0.19608,1,31.018
0.19648,1,31
0.19688,1,30.981
0.19728,1,30.963
0.19768,1,30.945
0.19808,1,30.926
0.19848,1,30.908
0.19888,1,30.889
0.19928,1,30.871
0.19968,1,30.853
0.20008,1,30.835
0.20048,1,30.818
0.20088,1,30.8
0.20128,1,30.783
0.20168,1,30.766
0.20208,1,30.75
0.20248,1,30.734
0.20288,1,30.718
0.20328,1,30.703
0.20368,1,30.689
0.20408,1,30.675
0.20448,1,30.662
0.20488,1,30.649
0.20528,1,30.637
0.20568,1,30.625
0.20608,1,30.615
0.20648,1,30.605
0.20688,1,30.596
0.20728,1,30.587
0.20768,1,30.58
0.20808,1,30.573
0.20848,1,30.567
0.20888,1,30.562
0.20928,1,30.558
0.20968,1,30.555
0.21008,1,30.553
0.21048,1,30.551
0.21088,1,30.551
0.21128,1,30.551
0.21168,1,30.553
0.21208,1,30.556
0.21248,1,30.559
0.21289,1,30.564
0.21329,1,30.569
0.21369,1,30.575
0.21409,1,30.583
0.21449,1,30.591
0.21489,1,30.601
0.21529,1,30.611
0.21569,1,30.623
0.21609,1,30.635
0.21649,1,30.649
0.21689,1,30.663
0.21729,1,30.679
0.21769,1,30.695
0.21809,1,30.712
0.21849,1,30.731
0.21889,1,30.75
0.21929,1,30.77
0.21969,1,30.791
0.22009,1,30.813
0.22049,1,30.836
0.22089,1,30.859
0.22129,1,30.884
0.22169,1,30.909
0.22209,1,30.935
0.22249,1,30.962
0.22289,1,30.989
0.22329,1,31.018
0.22369,1,31.046
0.22409,1,31.076
0.22449,1,31.106
0.22489,1,31.137
0.22529,1,31.169
0.22569,1,31.201
0.22609,1,31.233
0.22649,1,31.266
0.22689,1,31.3
0.22729,1,31.334
0.22769,1,31.368
0.22809,1,31.403
0.22849,1,31.438
0.22889,1,31.474
0.22929,1,31.509
0.22969,1,31.545
0.23009,1,31.582
0.23049,1,31.618
0.23089,1,31.654
0.23129,1,31.691
0.23169,1,31.728
0.23209,1,31.765
0.23249,1,31.802
0.23289,1,31.838
0.23329,1,31.875
0.23369,1,31.912
0.23409,1,31.949
0.23449,1,31.985
0.23489,1,32.021
0.23529,1,32.057
0.23569,1,32.093
0.23609,1,32.129
0.23649,1,32.164
0.23689,1,32.199
0.23729,1,32.234
0.2377,1,32.268
0.2381,1,32.302
0.2385,1,32.335
0.2389,1,32.368
0.2393,1,32.401
0.2397,1,32.433
0.2401,1,32.464
0.2405,1,32.495
0.2409,1,32.525
0.2413,1,32.554
0.2417,1,32.583
0.2421,1,32.611
0.2425,1,32.639
0.2429,1,32.666
0.2433,1,32.692
0.2437,1,32.717
0.2441,1,32.742
0.2445,1,32.765
0.2449,1,32.788
0.2453,1,32.81
0.2457,1,32.832
0.2461,1,32.852
0.2465,1,32.872
0.2469,1,32.89
0.2473,1,32.908
0.2477,1,32.925
0.2481,1,32.941
0.2485,1,32.956
0.2489,1,32.97
0.2493,1,32.984
0.2497,1,32.996
0.2501,1,33.007
0.2505,1,33.018
0.2509,1,33.027
0.2513,1,33.036
0.2517,1,33.043
0.2521,1,33.05
0.2525,1,33.056
0.2529,1,33.061
0.2533,1,33.064
0.2537,1,33.067
0.2541,1,33.069
0.2545,1,33.071
0.2549,1,33.071
0.2553,1,33.07
0.2557,1,33.068
0.2561,1,33.066
0.2565,1,33.063
0.2569,1,33.059
0.2573,1,33.053
0.2577,1,33.048
0.2581,1,33.041
0.2585,1,33.034
0.2589,1,33.025
0.2593,1,33.016
0.2597,1,33.007
0.2601,1,32.996
0.2605,1,32.985
0.2609,1,32.973
0.2613,1,32.96
0.2617,1,32.947
0.2621,1,32.933
0.26251,1,32.919
0.26291,1,32.904
0.26331,1,32.888
0.26371,1,32.872
0.26411,1,32.855
0.26451,1,32.838
0.26491,1,32.821
0.26531,1,32.803
0.26571,1,32.784
0.26611,1,32.765
0.26651,1,32.746
0.26691,1,32.727
0.26731,1,32.707
0.26771,1,32.686
0.26811,1,32.666
0.26851,1,32.645
0.26891,1,32.625
0.26931,1,32.603
0.26971,1,32.582
0.27011,1,32.561
0.27051,1,32.539
0.27091,1,32.518
0.27131,1,32.496
0.27171,1,32.475
0.27211,1,32.453
0.27251,1,32.432
0.27291,1,32.41
0.27331,1,32.389
0.27371,1,32.367
0.27411,1,32.346
0.27451,1,32.325
0.27491,1,32.304
0.27531,1,32.284
0.27571,1,32.263
0.27611,1,32.243
0.27651,1,32.223
0.27691,1,32.204
0.27731,1,32.184
0.27771,1,32.165
0.27811,1,32.147
0.27851,1,32.129
0.27891,1,32.111
0.27931,1,32.093
0.27971,1,32.076
0.28011,1,32.06
0.28051,1,32.044
0.28091,1,32.028
0.28131,1,32.013
0.28171,1,31.999
0.28211,1,31.985
0.28251,1,31.971
0.28291,1,31.959
0.28331,1,31.946
0.28371,1,31.935
0.28411,1,31.924
0.28451,1,31.913
0.28491,1,31.903
0.28531,1,31.894
0.28571,1,31.885
0.28611,1,31.877
0.28651,1,31.87
0.28691,1,31.863
0.28731,1,31.857
0.28772,1,31.852
0.28812,1,31.847
0.28852,1,31.843
0.28892,1,31.84
0.28932,1,31.837
0.28972,1,31.835
0.29012,1,31.834
0.29052,1,31.834
0.29092,1,31.834
0.29132,1,31.834
0.29172,1,31.836
0.29212,1,31.838
0.29252,1,31.84
0.29292,1,31.844
0.29332,1,31.848
0.29372,1,31.852
0.29412,1,31.857
0.29452,1,31.863
0.29492,1,31.87
0.29532,1,31.877
0.29572,1,31.885
0.29612,1,31.893
0.29652,1,31.902
0.29692,1,31.911
0.29732,1,31.921
0.29772,1,31.931
0.29812,1,31.942
0.29852,1,31.954
0.29892,1,31.966
0.29932,1,31.978
0.29972,1,31.991
0.30012,1,32.004
0.30052,1,32.018
0.30092,1,32.032
0.30132,1,32.047
0.30172,1,32.062
0.30212,1,32.077
0.30252,1,32.092
0.30292,1,32.108
0.30332,1,32.125
0.30372,1,32.141
0.30412,1,32.158
0.30452,1,32.175
0.30492,1,32.192
0.30532,1,32.209
0.30572,1,32.227
0.30612,1,32.245
0.30652,1,32.263
0.30692,1,32.281
0.30732,1,32.299
0.30772,1,32.317
0.30812,1,32.336
0.30852,1,32.354
0.30892,1,32.372
0.30932,1,32.391
0.30972,1,32.409
0.31012,1,32.427
0.31052,1,32.445
0.31092,1,32.464
0.31132,1,32.482
0.31172,1,32.5
0.31212,1,32.518
0.31253,1,32.535
0.31293,1,32.553
0.31333,1,32.57
0.31373,1,32.587
0.31413,1,32.604
0.31453,1,32.621
0.31493,1,32.637
0.31533,1,32.653
0.31573,1,32.669
0.31613,1,32.685
0.31653,1,32.7
0.31693,1,32.715
0.31733,1,32.729
0.31773,1,32.744
0.31813,1,32.757
0.31853,1,32.771
0.31893,1,32.784
0.31933,1,32.796
0.31973,1,32.809
0.32013,1,32.82
0.32053,1,32.832
0.32093,1,32.842
0.32133,1,32.853
0.32173,1,32.863
0.32213,1,32.872
0.32253,1,32.881
0.32293,1,32.89
0.32333,1,32.897
0.32373,1,32.905
0.32413,1,32.912
0.32453,1,32.918
0.32493,1,32.924
0.32533,1,32.93
0.32573,1,32.934
0.32613,1,32.939
0.32653,1,32.942
0.32693,1,32.946
0.32733,1,32.948
0.32773,1,32.951
0.32813,1,32.952
0.32853,1,32.953
0.32893,1,32.954
0.32933,1,32.954
0.32973,1,32.954
0.33013,1,32.953
0.33053,1,32.951
0.33093,1,32.949
0.33133,1,32.947
0.33173,1,32.944
0.33213,1,32.94
0.33253,1,32.936
0.33293,1,32.932
0.33333,1,32.927
0.33373,1,32.922
0.33413,1,32.916
0.33453,1,32.91
0.33493,1,32.903
0.33533,1,32.896
0.33573,1,32.888
0.33613,1,32.88
0.33653,1,32.872
0.33693,1,32.863
0.33733,1,32.854
0.33774,1,32.845
0.33814,1,32.835
0.33854,1,32.825
0.33894,1,32.815
0.33934,1,32.804
0.33974,1,32.793
0.34014,1,32.782
0.34054,1,32.77
0.34094,1,32.758
0.34134,1,32.746
0.34174,1,32.734
0.34214,1,32.721
0.34254,1,32.709
0.34294,1,32.696
0.34334,1,32.683
0.34374,1,32.67
0.34414,1,32.657
0.34454,1,32.643
0.34494,1,32.63
0.34534,1,32.616
0.34574,1,32.603
0.34614,1,32.589
0.34654,1,32.576
0.34694,1,32.562
0.34734,1,32.548
0.34774,1,32.535
0.34814,1,32.521
0.34854,1,32.507
0.34894,1,32.494
0.34934,1,32.48
0.34974,1,32.467
0.35014,1,32.454
0.35054,1,32.441
0.35094,1,32.428
0.35134,1,32.415
0.35174,1,32.402
0.35214,1,32.389
0.35254,1,32.377
0.35294,1,32.365
0.35334,1,32.353
0.35374,1,32.341
0.35414,1,32.33
0.35454,1,32.319
0.35494,1,32.308
0.35534,1,32.297
0.35574,1,32.286
0.35614,1,32.276
0.35654,1,32.266
0.35694,1,32.257
0.35734,1,32.248
0.35774,1,32.239
0.35814,1,32.23
0.35854,1,32.222
0.35894,1,32.214
0.35934,1,32.206
0.35974,1,32.199
0.36014,1,32.192
0.36054,1,32.186
0.36094,1,32.18
0.36134,1,32.174
0.36174,1,32.169
0.36214,1,32.164
0.36255,1,32.16
0.36295,1,32.156
0.36335,1,32.152
0.36375,1,32.149
0.36415,1,32.146
0.36455,1,32.143
0.36495,1,32.141
0.36535,1,32.139
0.36575,1,32.138
0.36615,1,32.137
0.36655,1,32.137
0.36695,1,32.137
0.36735,1,32.137
0.36775,1,32.138
0.36815,1,32.139
0.36855,1,32.14
0.36895,1,32.142
0.36935,1,32.145
0.36975,1,32.147
0.37015,1,32.15
0.37055,1,32.154
0.37095,1,32.157
0.37135,1,32.162
0.37175,1,32.166
0.37215,1,32.171
0.37255,1,32.176
0.37295,1,32.181
0.37335,1,32.187
0.37375,1,32.193
0.37415,1,32.2
0.37455,1,32.206
0.37495,1,32.213
0.37535,1,32.221
0.37575,1,32.228
0.37615,1,32.236
0.37655,1,32.244
0.37695,1,32.252
0.37735,1,32.261
0.37775,1,32.269
0.37815,1,32.278
0.37855,1,32.287
0.37895,1,32.297
0.37935,1,32.306
0.37975,1,32.316
0.38015,1,32.326
0.38055,1,32.336
0.38095,1,32.346
0.38135,1,32.356
0.38175,1,32.366
0.38215,1,32.376
0.38255,1,32.387
0.38295,1,32.397
0.38335,1,32.408
0.38375,1,32.418
0.38415,1,32.429
0.38455,1,32.439
0.38495,1,32.45
0.38535,1,32.461
0.38575,1,32.471
0.38615,1,32.482
0.38655,1,32.492
0.38695,1,32.503
0.38735,1,32.513
0.38776,1,32.524
0.38816,1,32.534
0.38856,1,32.544
0.38896,1,32.554
0.38936,1,32.564
0.38976,1,32.574
0.39016,1,32.584
0.39056,1,32.593
0.39096,1,32.602
0.39136,1,32.612
0.39176,1,32.621
0.39216,1,32.629
0.39256,1,32.638
0.39296,1,32.647
0.39336,1,32.655
0.39376,1,32.663
0.39416,1,32.671
0.39456,1,32.678
0.39496,1,32.685
0.39536,1,32.693
0.39576,1,32.699
0.39616,1,32.706
0.39656,1,32.712
0.39696,1,32.718
0.39736,1,32.724
0.39776,1,32.729
0.39816,1,32.734
0.39856,1,32.739
0.39896,1,32.744
0.39936,1,32.748
0.39976,1,32.752
0.40016,1,32.756
0.40056,1,32.759
0.40096,1,32.762
0.40136,1,32.765
0.40176,1,32.768
0.40216,1,32.77
0.40256,1,32.772
0.40296,1,32.773
0.40336,1,32.774
0.40376,1,32.775
0.40416,1,32.776
0.40456,1,32.776
0.40496,1,32.776
0.40536,1,32.776
0.40576,1,32.775
0.40616,1,32.774
0.40656,1,32.773
0.40696,1,32.771
0.40736,1,32.769
0.40776,1,32.767
0.40816,1,32.765
0.40856,1,32.762
0.40896,1,32.759
0.40936,1,32.756
0.40976,1,32.752
0.41016,1,32.749
0.41056,1,32.745
0.41096,1,32.74
0.41136,1,32.736
0.41176,1,32.731
0.41216,1,32.726
0.41257,1,32.721
0.41297,1,32.715
0.41337,1,32.71
0.41377,1,32.704
0.41417,1,32.698
0.41457,1,32.692
0.41497,1,32.685
0.41537,1,32.679
0.41577,1,32.672
0.41617,1,32.665
0.41657,1,32.658
0.41697,1,32.651
0.41737,1,32.644
0.41777,1,32.636
0.41817,1,32.629
0.41857,1,32.621
0.41897,1,32.613
0.41937,1,32.605
0.41977,1,32.598
0.42017,1,32.59
0.42057,1,32.582
0.42097,1,32.574
0.42137,1,32.565
0.42177,1,32.557
0.42217,1,32.549
0.42257,1,32.541
0.42297,1,32.533
0.42337,1,32.525
0.42377,1,32.517
0.42417,1,32.509
0.42457,1,32.501
0.42497,1,32.493
0.42537,1,32.485
0.42577,1,32.477
0.42617,1,32.469
0.42657,1,32.461
0.42697,1,32.453
0.42737,1,32.446
0.42777,1,32.438
0.42817,1,32.431
0.42857,1,32.424
0.42897,1,32.417
0.42937,1,32.41
0.42977,1,32.403
0.43017,1,32.396
0.43057,1,32.39
0.43097,1,32.383
0.43137,1,32.377
0.43177,1,32.371
0.43217,1,32.365
0.43257,1,32.359
0.43297,1,32.354
0.43337,1,32.348
0.43377,1,32.343
0.43417,1,32.338
0.43457,1,32.334
0.43497,1,32.329
0.43537,1,32.325
0.43577,1,32.321
0.43617,1,32.317
0.43657,1,32.313
0.43697,1,32.31
0.43737,1,32.307
0.43778,1,32.304
0.43818,1,32.301
0.43858,1,32.299
0.43898,1,32.296
0.43938,1,32.294
0.43978,1,32.293
0.44018,1,32.291
0.44058,1,32.29
0.44098,1,32.289
0.44138,1,32.288
0.44178,1,32.287
0.44218,1,32.287
0.44258,1,32.287
0.44298,1,32.287
0.44338,1,32.288
0.44378,1,32.288
0.44418,1,32.289
0.44458,1,32.29
0.44498,1,32.291
0.44538,1,32.293
0.44578,1,32.295
0.44618,1,32.297
0.44658,1,32.299
0.44698,1,32.301
0.44738,1,32.304
0.44778,1,32.307
0.44818,1,32.31
0.44858,1,32.313
0.44898,1,32.316
0.44938,1,32.32
0.44978,1,32.324
0.45018,1,32.327
0.45058,1,32.332
0.45098,1,32.336
0.45138,1,32.34
0.45178,1,32.345
0.45218,1,32.35
0.45258,1,32.354
0.45298,1,32.359
0.45338,1,32.364
0.45378,1,32.37
0.45418,1,32.375
0.45458,1,32.381
0.45498,1,32.386
0.45538,1,32.392
0.45578,1,32.398
0.45618,1,32.403
0.45658,1,32.409
0.45698,1,32.415
0.45738,1,32.421
0.45778,1,32.427
0.45818,1,32.433
0.45858,1,32.44
0.45898,1,32.446
0.45938,1,32.452
0.45978,1,32.458
0.46018,1,32.465
0.46058,1,32.471
0.46098,1,32.477
0.46138,1,32.483
0.46178,1,32.49
0.46218,1,32.496
0.46259,1,32.502
0.46299,1,32.508
0.46339,1,32.514
0.46379,1,32.52
0.46419,1,32.526
0.46459,1,32.532
0.46499,1,32.538
0.46539,1,32.544
0.46579,1,32.55
0.46619,1,32.555
0.46659,1,32.561
0.46699,1,32.566
0.46739,1,32.572
0.46779,1,32.577
0.46819,1,32.582
0.46859,1,32.587
0.46899,1,32.592
0.46939,1,32.597
0.46979,1,32.601
0.47019,1,32.606
0.47059,1,32.61
0.47099,1,32.614
0.47139,1,32.618
0.47179,1,32.622
0.47219,1,32.626
0.47259,1,32.629
0.47299,1,32.633
0.47339,1,32.636
0.47379,1,32.639
0.47419,1,32.642
0.47459,1,32.645
0.47499,1,32.647
0.47539,1,32.649
0.47579,1,32.652
0.47619,1,32.654
0.47659,1,32.655
0.47699,1,32.657
0.47739,1,32.659
0.47779,1,32.66
0.47819,1,32.661
0.47859,1,32.662
0.47899,1,32.663
0.47939,1,32.663
0.47979,1,32.663
0.48019,1,32.664
0.48059,1,32.664
0.48099,1,32.663
0.48139,1,32.663
0.48179,1,32.662
0.48219,1,32.662
0.48259,1,32.661
0.48299,1,32.66
0.48339,1,32.658
0.48379,1,32.657
0.48419,1,32.655
0.48459,1,32.654
0.48499,1,32.652
0.48539,1,32.65
0.48579,1,32.648
0.48619,1,32.645
0.48659,1,32.643
0.48699,1,32.64
0.48739,1,32.637
0.4878,1,32.634
0.4882,1,32.631
0.4886,1,32.628
0.489,1,32.625
0.4894,1,32.621
0.4898,1,32.618
0.4902,1,32.614
0.4906,1,32.61
0.491,1,32.606
0.4914,1,32.602
0.4918,1,32.598
0.4922,1,32.594
0.4926,1,32.59
0.493,1,32.585
0.4934,1,32.581
0.4938,1,32.577
0.4942,1,32.572
0.4946,1,32.568
0.495,1,32.563
0.4954,1,32.558
0.4958,1,32.554
0.4962,1,32.549
0.4966,1,32.544
0.497,1,32.539
0.4974,1,32.535
0.4978,1,32.53
0.4982,1,32.525
0.4986,1,32.52
0.499,1,32.515
0.4994,1,32.51
0.4998,1,32.506
0.5002,1,32.501
0.5006,1,32.496
0.501,1,32.491
0.5014,1,32.487
0.5018,1,32.482
0.5022,1,32.478
0.5026,1,32.473
0.503,1,32.468
0.5034,1,32.464
0.5038,1,32.46
0.5042,1,32.455
0.5046,1,32.451
0.505,1,32.447
0.5054,1,32.443
0.5058,1,32.439
0.5062,1,32.435
0.5066,1,32.431
0.507,1,32.428
0.5074,1,32.424
0.5078,1,32.421
0.5082,1,32.417
0.5086,1,32.414
0.509,1,32.411
0.5094,1,32.408
0.5098,1,32.405
0.5102,1,32.402
0.5106,1,32.399
0.511,1,32.397
0.5114,1,32.394
0.5118,1,32.392
0.5122,1,32.39
0.51261,1,32.388
0.51301,1,32.386
0.51341,1,32.384
0.51381,1,32.383
0.51421,1,32.381
0.51461,1,32.38
0.51501,1,32.379
0.51541,1,32.378
0.51581,1,32.377
0.51621,1,32.376
0.51661,1,32.375
0.51701,1,32.375
0.51741,1,32.374
0.51781,1,32.374
0.51821,1,32.374
0.51861,1,32.374
0.51901,1,32.374
0.51941,1,32.375
0.51981,1,32.375
0.52021,1,32.376
0.52061,1,32.377
0.52101,1,32.378
0.52141,1,32.379
0.52181,1,32.38
0.52221,1,32.381
0.52261,1,32.382
0.52301,1,32.384
0.52341,1,32.386
0.52381,1,32.387
0.52421,1,32.389
0.52461,1,32.391
0.52501,1,32.393
0.52541,1,32.396
0.52581,1,32.398
0.52621,1,32.4
0.52661,1,32.403
0.52701,1,32.405
0.52741,1,32.408
0.52781,1,32.411
0.52821,1,32.414
