0.00041897,1,2.971
0.00041937,1,2.8631
0.00041977,1,3.0914
0.00042017,1,3.0951
0.00042057,1,2.8655
0.00042097,1,3.0052
0.00042137,1,3.0175
0.00042177,1,2.9163
0.00042217,1,2.959
0.00042257,1,2.8527
0.00042297,1,2.9536
0.00042337,1,3.0921
0.00042377,1,2.8455
0.00042417,1,3.1303
0.00042457,1,2.9021
0.00042497,1,3.05
0.00042537,1,2.7988
0.00042577,1,2.8981
0.00042617,1,2.9194
0.00042657,1,2.9191
0.00042697,1,2.7155
0.00042737,1,2.9344
0.00042777,1,3.1238
0.00042817,1,2.9919
0.00042857,1,3.0817
0.00042897,1,2.8952
0.00042937,1,2.8178
0.00042977,1,2.8593
0.00043017,1,2.8093
0.00043057,1,2.8345
0.00043097,1,2.6769
0.00043137,1,2.9584
0.00043177,1,3.106
0.00043217,1,2.8538
0.00043257,1,2.849
0.00043297,1,2.9593
0.00043337,1,2.8525
0.00043377,1,2.8788
0.00043417,1,2.7467
0.00043457,1,2.8091
0.00043497,1,2.7637
0.00043537,1,2.6905
0.00043577,1,2.9788
0.00043617,1,2.9188
0.00043657,1,2.601
0.00043697,1,2.7979
0.00043737,1,2.6874
0.00043778,1,2.7992
0.00043818,1,2.7997
0.00043858,1,2.9605
0.00043898,1,2.7036
0.00043938,1,2.8244
0.00043978,1,2.8636
0.00044018,1,2.7898
0.00044058,1,2.7131
0.00044098,1,2.8071
0.00044138,1,2.8779
0.00044178,1,2.6614
0.00044218,1,2.7727
0.00044258,1,2.8711
0.00044298,1,2.5987
0.00044338,1,2.7057
0.00044378,1,2.7797
0.00044418,1,2.7477
0.00044458,1,2.6644
0.00044498,1,2.6274
0.00044538,1,2.6634
0.00044578,1,2.8806
0.00044618,1,2.6914
0.00044658,1,2.5544
0.00044698,1,2.7142
0.00044738,1,2.8473
0.00044778,1,2.7562
0.00044818,1,2.7124
0.00044858,1,2.6483
0.00044898,1,2.5898
0.00044938,1,2.8353
0.00044978,1,2.6441
0.00045018,1,2.6087
0.00045058,1,2.6845
0.00045098,1,2.6443
0.00045138,1,2.5784
0.00045178,1,2.7586
0.00045218,1,2.6727
0.00045258,1,2.7405
0.00045298,1,2.5243
0.00045338,1,2.6585
0.00045378,1,2.7411
0.00045418,1,2.5844
0.00045458,1,2.7791
0.00045498,1,2.5737
0.00045538,1,2.5566
0.00045578,1,2.5665
0.00045618,1,2.5777
0.00045658,1,2.6243
0.00045698,1,2.5832
0.00045738,1,2.8903
0.00045778,1,2.5435
0.00045818,1,2.6529
0.00045858,1,2.6926
0.00045898,1,2.5047
0.00045938,1,2.4744
0.00045978,1,2.3355
0.00046018,1,2.5702
0.00046058,1,2.6648
0.00046098,1,2.7697
0.00046138,1,2.5501
0.00046178,1,2.616
0.00046218,1,2.5075
0.00046259,1,2.586
0.00046299,1,2.6625
0.00046339,1,2.5161
0.00046379,1,2.5157
0.00046419,1,2.4022
0.00046459,1,2.6
0.00046499,1,2.7371
0.00046539,1,2.4438
0.00046579,1,2.6975
0.00046619,1,2.7067
0.00046659,1,2.6169
0.00046699,1,2.6095
0.00046739,1,2.6338
0.00046779,1,2.5701
0.00046819,1,2.6514
0.00046859,1,2.8476
0.00046899,1,2.6244
0.00046939,1,2.6704
0.00046979,1,2.5986
0.00047019,1,2.7009
0.00047059,1,2.8779
0.00047099,1,2.7171
0.00047139,1,2.5179
0.00047179,1,2.6536
0.00047219,1,2.571
0.00047259,1,2.611
0.00047299,1,2.8238
0.00047339,1,2.5238
0.00047379,1,2.8041
0.00047419,1,2.6923
0.00047459,1,2.6161
0.00047499,1,2.6952
0.00047539,1,2.768
0.00047579,1,2.7468
0.00047619,1,2.6322
0.00047659,1,2.7039
0.00047699,1,2.7119
0.00047739,1,2.5827
0.00047779,1,2.5756
0.00047819,1,2.8188
0.00047859,1,2.6242
0.00047899,1,2.5984
0.00047939,1,2.6908
0.00047979,1,2.6483
0.00048019,1,2.7486
0.00048059,1,2.8141
0.00048099,1,2.9354
0.00048139,1,2.656
0.00048179,1,2.714
0.00048219,1,2.7378
0.00048259,1,2.8963
0.00048299,1,2.6471
0.00048339,1,2.6116
0.00048379,1,2.6927
0.00048419,1,2.7542
0.00048459,1,2.7683
0.00048499,1,2.6785
0.00048539,1,2.8063
0.00048579,1,2.671
0.00048619,1,2.527
0.00048659,1,2.6437
0.00048699,1,2.7607
0.00048739,1,2.6595
0.0004878,1,2.6632
0.0004882,1,2.7305
0.0004886,1,2.6166
0.000489,1,2.6752
0.0004894,1,2.7241
0.0004898,1,3.0549
0.0004902,1,2.8034
0.0004906,1,2.7465
0.000491,1,2.664
0.0004914,1,2.8811
0.0004918,1,2.7469
0.0004922,1,2.7124
0.0004926,1,2.7232
0.000493,1,2.7849
0.0004934,1,2.9058
0.0004938,1,2.956
0.0004942,1,2.8304
0.0004946,1,3.0047
0.000495,1,2.6581
0.0004954,1,2.7281
0.0004958,1,2.9057
0.0004962,1,2.8834
0.0004966,1,2.8464
0.000497,1,2.7397
0.0004974,1,2.8268
0.0004978,1,2.853
0.0004982,1,2.9966
0.0004986,1,3.0211
0.000499,1,2.7761
0.0004994,1,2.7932
0.0004998,1,2.8297
0.0005002,1,2.8258
0.0005006,1,2.5526
0.000501,1,2.7
0.0005014,1,2.7822
0.0005018,1,2.6289
0.0005022,1,2.8705
0.0005026,1,2.8015
0.000503,1,2.8604
0.0005034,1,2.8023
0.0005038,1,2.9624
0.0005042,1,2.8742
0.0005046,1,2.8969
0.000505,1,2.6728
0.0005054,1,2.8559
0.0005058,1,2.8138
0.0005062,1,2.879
0.0005066,1,2.7559
0.000507,1,2.6895
0.0005074,1,2.883
0.0005078,1,2.845
0.0005082,1,2.9147
0.0005086,1,3.092
0.000509,1,2.8341
0.0005094,1,2.8306
0.0005098,1,2.9611
0.0005102,1,2.9604
0.0005106,1,2.9639
0.000511,1,2.8812
0.0005114,1,2.899
0.0005118,1,3.2085
0.0005122,1,2.7962
0.00051261,1,2.7762
0.00051301,1,3.015
0.00051341,1,2.8641
0.00051381,1,2.8907
0.00051421,1,2.9262
0.00051461,1,2.8947
0.00051501,1,2.8614
0.00051541,1,2.754
0.00051581,1,2.6562
0.00051621,1,2.8117
0.00051661,1,2.8224
0.00051701,1,2.9179
0.00051741,1,2.8823
0.00051781,1,2.8885
0.00051821,1,3.051
0.00051861,1,3.1306
0.00051901,1,2.9984
0.00051941,1,2.7246
0.00051981,1,3.0235
0.00052021,1,2.8832
0.00052061,1,2.7933
0.00052101,1,2.9633
0.00052141,1,2.9708
0.00052181,1,2.9611
0.00052221,1,2.7725
0.00052261,1,3.0341
0.00052301,1,2.922
0.00052341,1,2.8355
0.00052381,1,3.0129
0.00052421,1,2.8226
0.00052461,1,2.9665
0.00052501,1,2.9809
0.00052541,1,2.7165
0.00052581,1,2.7046
0.00052621,1,2.8426
0.00052661,1,3.0065
0.00052701,1,3.0875
0.00052741,1,2.9276
0.00052781,1,2.932
0.00052821,1,2.9374
0.00052861,1,2.8964
0.00052901,1,2.8997
0.00052941,1,2.8886
0.00052981,1,3.0907
0.00053021,1,2.7623
0.00053061,1,2.9789
0.00053101,1,2.9527
0.00053141,1,2.9698
0.00053181,1,2.867
0.00053221,1,2.9341
0.00053261,1,3.0304
0.00053301,1,2.925
0.00053341,1,2.8317
0.00053381,1,2.7003
0.00053421,1,2.9686
0.00053461,1,3.0497
0.00053501,1,2.9208
0.00053541,1,2.8932
0.00053581,1,2.9935
0.00053621,1,3.0675
0.00053661,1,2.9332
0.00053701,1,2.6886
0.00053741,1,2.9829
0.00053782,1,2.9445
0.00053822,1,2.8938
0.00053862,1,2.8408
0.00053902,1,2.8901
0.00053942,1,2.9761
0.00053982,1,2.839
0.00054022,1,3.0142
0.00054062,1,2.9985
0.00054102,1,2.8866
0.00054142,1,2.9152
0.00054182,1,2.9017
0.00054222,1,2.9297
0.00054262,1,2.7439
0.00054302,1,2.8312
0.00054342,1,2.9463
0.00054382,1,2.7215
0.00054422,1,2.8244
0.00054462,1,2.9637
0.00054502,1,2.8703
0.00054542,1,2.8433
0.00054582,1,2.9657
0.00054622,1,2.6648
0.00054662,1,2.9549
0.00054702,1,2.7467
0.00054742,1,2.9378
0.00054782,1,2.8192
0.00054822,1,2.9012
0.00054862,1,2.8095
0.00054902,1,2.9662
0.00054942,1,2.7801
0.00054982,1,2.7164
0.00055022,1,2.8456
0.00055062,1,2.7738
0.00055102,1,2.6957
0.00055142,1,2.7106
0.00055182,1,2.7406
0.00055222,1,2.7699
0.00055262,1,2.8296
0.00055302,1,2.8237
0.00055342,1,2.7935
0.00055382,1,2.5977
0.00055422,1,2.8679
0.00055462,1,2.7394
0.00055502,1,2.7639
0.00055542,1,2.6438
0.00055582,1,2.8823
0.00055622,1,2.7956
0.00055662,1,2.8463
0.00055702,1,2.6873
0.00055742,1,2.7071
0.00055782,1,2.7763
0.00055822,1,2.7464
0.00055862,1,2.5883
0.00055902,1,2.6816
0.00055942,1,2.669
0.00055982,1,3.0059
0.00056022,1,2.7258
0.00056062,1,2.6439
0.00056102,1,2.7298
0.00056142,1,2.861
0.00056182,1,2.666
0.00056222,1,2.6417
0.00056263,1,2.8024
0.00056303,1,2.6498
0.00056343,1,2.7562
0.00056383,1,2.8555
0.00056423,1,2.7023
0.00056463,1,2.8644
0.00056503,1,2.7003
0.00056543,1,2.5891
0.00056583,1,2.6944
0.00056623,1,2.788
0.00056663,1,2.549
0.00056703,1,2.6582
0.00056743,1,2.7176
0.00056783,1,2.7241
0.00056823,1,2.705
0.00056863,1,2.713
0.00056903,1,2.5745
0.00056943,1,2.5336
0.00056983,1,2.7568
0.00057023,1,2.8932
0.00057063,1,2.7283
0.00057103,1,2.7607
0.00057143,1,2.6265
0.00057183,1,2.5867
0.00057223,1,2.6684
0.00057263,1,2.6743
0.00057303,1,2.5601
0.00057343,1,2.6185
0.00057383,1,2.7446
0.00057423,1,2.6647
0.00057463,1,2.649
0.00057503,1,2.7595
0.00057543,1,2.686
0.00057583,1,2.7138
0.00057623,1,2.6237
0.00057663,1,2.4697
0.00057703,1,2.5264
0.00057743,1,2.7793
0.00057783,1,2.8031
0.00057823,1,2.7773
0.00057863,1,2.5444
0.00057903,1,2.5042
0.00057943,1,2.9388
0.00057983,1,2.6605
0.00058023,1,3.031
0.00058063,1,2.7642
0.00058103,1,2.9192
0.00058143,1,2.6857
0.00058183,1,2.7327
0.00058223,1,2.7157
0.00058263,1,2.6856
0.00058303,1,2.8282
0.00058343,1,2.6892
0.00058383,1,2.6808
0.00058423,1,2.7871
0.00058463,1,2.686
0.00058503,1,2.5007
0.00058543,1,2.6056
0.00058583,1,2.7263
0.00058623,1,2.5954
0.00058663,1,2.7604
0.00058703,1,2.5678
0.00058743,1,2.8334
0.00058784,1,2.754
0.00058824,1,2.7963
0.00058864,1,2.6212
0.00058904,1,2.6809
0.00058944,1,2.7889
0.00058984,1,2.7479
0.00059024,1,2.6692
0.00059064,1,2.8031
0.00059104,1,2.7735
0.00059144,1,2.7474
0.00059184,1,2.5691
0.00059224,1,2.7505
0.00059264,1,2.8309
0.00059304,1,2.7986
0.00059344,1,2.6528
0.00059384,1,2.7829
0.00059424,1,2.8947
0.00059464,1,2.6606
0.00059504,1,2.6164
0.00059544,1,2.7085
0.00059584,1,2.6825
0.00059624,1,2.6559
0.00059664,1,2.6861
0.00059704,1,2.7479
0.00059744,1,2.7132
0.00059784,1,2.7912
0.00059824,1,2.7138
0.00059864,1,2.9766
0.00059904,1,2.7315
0.00059944,1,2.8227
0.00059984,1,2.6174
0.00060024,1,2.6596
0.00060064,1,2.8138
0.00060104,1,2.816
0.00060144,1,2.7647
0.00060184,1,2.8943
0.00060224,1,2.7707
0.00060264,1,2.7219
0.00060304,1,2.8053
0.00060344,1,2.6992
0.00060384,1,2.6666
0.00060424,1,2.7934
0.00060464,1,2.8081
0.00060504,1,2.696
0.00060544,1,2.7308
0.00060584,1,2.7778
0.00060624,1,2.935
0.00060664,1,2.9031
0.00060704,1,2.7907
0.00060744,1,2.6494
0.00060784,1,2.7826
0.00060824,1,2.7156
0.00060864,1,2.8038
0.00060904,1,2.8616
0.00060944,1,2.7794
0.00060984,1,2.7706
0.00061024,1,2.6711
0.00061064,1,2.8641
0.00061104,1,2.847
0.00061144,1,2.7577
0.00061184,1,2.6581
0.00061224,1,2.8823
0.00061265,1,2.7019
0.00061305,1,2.6916
0.00061345,1,2.8782
0.00061385,1,2.8571
0.00061425,1,2.7959
0.00061465,1,2.7498
0.00061505,1,2.7976
0.00061545,1,2.8669
0.00061585,1,2.8051
0.00061625,1,2.91
0.00061665,1,2.7667
0.00061705,1,2.759
0.00061745,1,2.5107
0.00061785,1,2.8863
0.00061825,1,2.9839
0.00061865,1,2.7403
0.00061905,1,2.8975
0.00061945,1,2.9014
0.00061985,1,2.8513
0.00062025,1,2.6475
0.00062065,1,2.9215
0.00062105,1,2.9728
0.00062145,1,2.8022
0.00062185,1,2.7181
0.00062225,1,2.9936
0.00062265,1,2.9597
0.00062305,1,2.883
0.00062345,1,2.7687
0.00062385,1,2.8718
0.00062425,1,2.8622
0.00062465,1,2.7113
0.00062505,1,2.7415
0.00062545,1,2.51
0.00062585,1,2.8322
0.00062625,1,2.9288
0.00062665,1,2.8814
0.00062705,1,2.7593
0.00062745,1,2.7703
0.00062785,1,2.986
0.00062825,1,2.9596
0.00062865,1,2.9922
0.00062905,1,2.7869
0.00062945,1,2.8939
0.00062985,1,2.9459
0.00063025,1,2.9148
0.00063065,1,2.7236
0.00063105,1,2.8493
0.00063145,1,3.2031
0.00063185,1,2.9011
0.00063225,1,2.8377
0.00063265,1,3.0992
0.00063305,1,2.7887
0.00063345,1,2.7825
0.00063385,1,2.8522
0.00063425,1,2.9283
0.00063465,1,2.7173
0.00063505,1,2.7479
0.00063545,1,2.8749
0.00063585,1,2.9282
0.00063625,1,2.7282
0.00063665,1,2.956
0.00063705,1,2.9478
0.00063745,1,2.6875
0.00063786,1,2.8067
0.00063826,1,2.7052
0.00063866,1,2.8913
0.00063906,1,2.866
0.00063946,1,2.9216
0.00063986,1,2.8743
0.00064026,1,2.8478
0.00064066,1,2.94
0.00064106,1,2.8999
0.00064146,1,2.9264
0.00064186,1,2.8898
0.00064226,1,2.9963
0.00064266,1,2.815
0.00064306,1,2.9589
0.00064346,1,2.9374
0.00064386,1,2.758
0.00064426,1,2.8217
0.00064466,1,2.9272
0.00064506,1,2.9338
0.00064546,1,2.8546
0.00064586,1,2.9056
0.00064626,1,2.8022
0.00064666,1,3.0349
0.00064706,1,2.798
0.00064746,1,3.0598
0.00064786,1,2.9868
0.00064826,1,2.8703
0.00064866,1,2.9425
0.00064906,1,2.7517
0.00064946,1,2.8041
0.00064986,1,2.7342
0.00065026,1,2.9237
0.00065066,1,2.9131
0.00065106,1,2.8029
0.00065146,1,2.8185
0.00065186,1,2.9113
0.00065226,1,2.7488
0.00065266,1,2.8278
0.00065306,1,2.79
0.00065346,1,2.829
0.00065386,1,2.8355
0.00065426,1,2.7722
0.00065466,1,2.7931
0.00065506,1,2.7881
0.00065546,1,2.8149
0.00065586,1,2.8088
0.00065626,1,2.8068
0.00065666,1,2.7722
0.00065706,1,2.6756
0.00065746,1,2.8466
0.00065786,1,2.919
0.00065826,1,2.7163
0.00065866,1,2.8651
0.00065906,1,2.8472
0.00065946,1,2.7765
0.00065986,1,2.6649
0.00066026,1,2.9098
0.00066066,1,2.7435
0.00066106,1,2.713
0.00066146,1,2.8749
0.00066186,1,2.823
0.00066226,1,2.7191
0.00066267,1,2.8518
0.00066307,1,2.6354
0.00066347,1,2.8993
0.00066387,1,2.8496
0.00066427,1,2.8077
0.00066467,1,2.7401
0.00066507,1,2.8394
0.00066547,1,2.9012
0.00066587,1,2.7231
0.00066627,1,2.9143
0.00066667,1,2.7472
0.00066707,1,2.8579
0.00066747,1,2.8879
0.00066787,1,2.7358
0.00066827,1,2.8142
0.00066867,1,2.8042
0.00066907,1,2.8266
0.00066947,1,2.7286
0.00066987,1,2.9256
0.00067027,1,2.715
0.00067067,1,2.7702
0.00067107,1,2.8301
0.00067147,1,2.7349
0.00067187,1,2.8845
0.00067227,1,2.945
0.00067267,1,2.8679
0.00067307,1,2.8066
0.00067347,1,2.9038
0.00067387,1,2.8835
0.00067427,1,2.7921
0.00067467,1,2.8089
0.00067507,1,2.9669
0.00067547,1,2.6002
0.00067587,1,2.6502
0.00067627,1,2.7415
0.00067667,1,2.7799
0.00067707,1,2.8578
0.00067747,1,2.9018
0.00067787,1,2.8227
0.00067827,1,2.6741
0.00067867,1,2.7259
0.00067907,1,2.8907
0.00067947,1,2.6898
0.00067987,1,2.859
0.00068027,1,2.9066
0.00068067,1,2.6933
0.00068107,1,2.9171
0.00068147,1,2.8263
0.00068187,1,2.7609
0.00068227,1,2.9197
0.00068267,1,2.7414
0.00068307,1,2.6633
0.00068347,1,2.7224
0.00068387,1,2.8051
0.00068427,1,2.8132
0.00068467,1,2.662
0.00068507,1,2.6679
0.00068547,1,2.8246
0.00068587,1,2.7868
0.00068627,1,2.5641
0.00068667,1,2.8384
0.00068707,1,2.8153
0.00068747,1,2.5837
0.00068788,1,2.872
0.00068828,1,2.8491
0.00068868,1,2.6934
0.00068908,1,2.7623
0.00068948,1,2.8899
0.00068988,1,2.8536
0.00069028,1,2.8698
0.00069068,1,2.7022
0.00069108,1,2.7596
0.00069148,1,2.7646
0.00069188,1,2.8648
0.00069228,1,2.8791
0.00069268,1,2.8597
0.00069308,1,2.7243
0.00069348,1,2.7411
0.00069388,1,2.6027
0.00069428,1,2.7286
0.00069468,1,2.6627
0.00069508,1,2.8214
0.00069548,1,2.6707
0.00069588,1,2.7358
0.00069628,1,2.6294
0.00069668,1,2.5922
0.00069708,1,2.7918
0.00069748,1,2.6579
0.00069788,1,2.8053
0.00069828,1,2.629
0.00069868,1,2.6847
0.00069908,1,2.7522
0.00069948,1,2.7838
0.00069988,1,2.7612
0.00070028,1,2.5631
0.00070068,1,2.5044
0.00070108,1,2.8638
0.00070148,1,2.6325
0.00070188,1,2.6362
0.00070228,1,2.6342
0.00070268,1,2.6999
0.00070308,1,2.7974
0.00070348,1,2.7576
0.00070388,1,2.8309
0.00070428,1,2.7389
0.00070468,1,2.8893
0.00070508,1,2.8722
0.00070548,1,2.7436
0.00070588,1,2.6821
0.00070628,1,2.7156
0.00070668,1,2.7009
0.00070708,1,2.7804
0.00070748,1,2.8013
0.00070788,1,2.816
0.00070828,1,2.7804
0.00070868,1,2.9443
0.00070908,1,2.7712
0.00070948,1,2.8127
0.00070988,1,2.6632
0.00071028,1,2.9555
0.00071068,1,2.8011
0.00071108,1,2.7561
0.00071148,1,2.7356
0.00071188,1,2.7147
0.00071228,1,2.8936
0.00071269,1,2.6574
0.00071309,1,2.8417
0.00071349,1,2.654
0.00071389,1,2.5881
0.00071429,1,2.571
0.00071469,1,2.8634
0.00071509,1,2.8266
0.00071549,1,2.7685
0.00071589,1,2.81
0.00071629,1,2.7773
0.00071669,1,2.9422
0.00071709,1,2.7979
0.00071749,1,2.8295
0.00071789,1,2.6549
0.00071829,1,2.832
0.00071869,1,2.5892
0.00071909,1,2.8701
0.00071949,1,2.8361
0.00071989,1,2.707
0.00072029,1,2.8234
0.00072069,1,2.6225
0.00072109,1,2.9313
0.00072149,1,2.6128
0.00072189,1,2.8114
0.00072229,1,2.6212
0.00072269,1,2.8575
0.00072309,1,2.7246
0.00072349,1,2.8159
0.00072389,1,2.9706
0.00072429,1,2.8152
0.00072469,1,2.5739
0.00072509,1,2.6827
0.00072549,1,2.6851
0.00072589,1,2.6903
0.00072629,1,2.7979
0.00072669,1,2.927
0.00072709,1,2.905
0.00072749,1,2.7774
0.00072789,1,2.5713
0.00072829,1,2.7746
0.00072869,1,2.7372
0.00072909,1,2.9026
0.00072949,1,2.8274
0.00072989,1,2.7168
0.00073029,1,2.8411
0.00073069,1,2.7179
0.00073109,1,2.9338
0.00073149,1,2.8997
0.00073189,1,2.8558
0.00073229,1,2.823
0.00073269,1,2.8242
0.00073309,1,2.6031
0.00073349,1,2.7608
0.00073389,1,2.8779
0.00073429,1,2.7391
0.00073469,1,2.6562
0.00073509,1,2.8574
0.00073549,1,2.8239
0.00073589,1,2.6629
0.00073629,1,2.8871
0.00073669,1,2.7416
0.00073709,1,2.933
0.00073749,1,2.8556
0.0007379,1,2.834
0.0007383,1,2.7975
0.0007387,1,2.8752
0.0007391,1,2.7757
0.0007395,1,2.8857
0.0007399,1,2.7213
0.0007403,1,2.69
0.0007407,1,2.7751
0.0007411,1,2.7982
0.0007415,1,2.9136
0.0007419,1,2.9057
0.0007423,1,2.8267
0.0007427,1,2.651
0.0007431,1,2.861
0.0007435,1,2.8423
0.0007439,1,2.7172
0.0007443,1,2.8315
0.0007447,1,2.7895
0.0007451,1,2.8098
0.0007455,1,2.7308
0.0007459,1,2.8509
0.0007463,1,2.8874
0.0007467,1,2.7738
0.0007471,1,2.883
0.0007475,1,2.7617
0.0007479,1,2.8024
0.0007483,1,3.2599
0.0007487,1,3.0536
0.0007491,1,2.7906
0.0007495,1,2.9065
0.0007499,1,2.877
0.0007503,1,2.7329
0.0007507,1,2.8637
0.0007511,1,2.8597
0.0007515,1,2.764
0.0007519,1,2.8691
0.0007523,1,2.7531
0.0007527,1,3.1291
0.0007531,1,2.926
0.0007535,1,2.83
0.0007539,1,2.796
0.0007543,1,2.982
0.0007547,1,2.7483
0.0007551,1,2.9981
0.0007555,1,2.8337
0.0007559,1,2.9088
0.0007563,1,2.7846
0.0007567,1,2.7785
0.0007571,1,2.8381
0.0007575,1,2.7463
0.0007579,1,2.8377
0.0007583,1,2.8098
0.0007587,1,2.8915
0.0007591,1,2.9956
0.0007595,1,2.8171
0.0007599,1,2.9228
0.0007603,1,2.8348
0.0007607,1,2.7197
0.0007611,1,2.8384
0.0007615,1,2.698
0.0007619,1,2.9457
0.0007623,1,2.6735
0.00076271,1,2.8608
0.00076311,1,2.8151
0.00076351,1,2.8098
0.00076391,1,2.944
0.00076431,1,2.8774
0.00076471,1,2.9526
0.00076511,1,2.8435
0.00076551,1,2.7714
0.00076591,1,2.7046
0.00076631,1,2.8327
0.00076671,1,2.7212
0.00076711,1,2.8026
0.00076751,1,2.7411
0.00076791,1,2.8754
0.00076831,1,2.7457
0.00076871,1,2.9996
0.00076911,1,2.9551
0.00076951,1,2.8199
0.00076991,1,2.8086
0.00077031,1,2.845
0.00077071,1,2.8716
0.00077111,1,2.8916
0.00077151,1,2.7396
0.00077191,1,2.9081
0.00077231,1,2.7889
0.00077271,1,2.7521
0.00077311,1,2.8598
0.00077351,1,2.8472
0.00077391,1,2.8382
0.00077431,1,2.7787
0.00077471,1,2.9235
0.00077511,1,2.8002
0.00077551,1,2.709
0.00077591,1,2.6952
0.00077631,1,2.6232
0.00077671,1,2.8597
0.00077711,1,2.8819
0.00077751,1,2.6521
0.00077791,1,2.7241
0.00077831,1,2.9062
0.00077871,1,2.7797
0.00077911,1,2.7741
0.00077951,1,3.0054
0.00077991,1,2.908
0.00078031,1,2.7921
0.00078071,1,2.7619
0.00078111,1,2.6778
0.00078151,1,2.7707
0.00078191,1,2.8177
0.00078231,1,2.8494
0.00078271,1,2.7548
0.00078311,1,2.9872
0.00078351,1,2.7374
0.00078391,1,2.8126
0.00078431,1,2.7502
0.00078471,1,2.8874
0.00078511,1,2.8575
0.00078551,1,2.6164
0.00078591,1,2.9533
0.00078631,1,2.8944
0.00078671,1,2.8591
0.00078711,1,2.6438
0.00078752,1,2.8805
0.00078792,1,2.6852
0.00078832,1,2.6507
0.00078872,1,2.785
0.00078912,1,2.7278
0.00078952,1,2.9207
0.00078992,1,2.9023
0.00079032,1,2.788
0.00079072,1,2.9732
0.00079112,1,2.873
0.00079152,1,2.8092
0.00079192,1,2.73
0.00079232,1,2.8067
0.00079272,1,2.6246
0.00079312,1,2.8881
0.00079352,1,2.8947
0.00079392,1,2.7814
0.00079432,1,2.7992
0.00079472,1,2.7241
0.00079512,1,2.6351
0.00079552,1,2.8677
0.00079592,1,2.8733
0.00079632,1,2.8386
0.00079672,1,2.6595
0.00079712,1,2.8341
0.00079752,1,2.8111
0.00079792,1,2.6133
0.00079832,1,2.9631
0.00079872,1,3.0489
0.00079912,1,2.8598
0.00079952,1,2.8195
0.00079992,1,2.7892
0.00080032,1,2.671
0.00080072,1,2.8655
0.00080112,1,2.6589
0.00080152,1,2.7749
0.00080192,1,2.6785
0.00080232,1,2.6598
0.00080272,1,2.8183
0.00080312,1,2.7393
0.00080352,1,2.7449
0.00080392,1,2.7036
0.00080432,1,2.9684
0.00080472,1,2.8712
0.00080512,1,2.7155
0.00080552,1,2.9684
0.00080592,1,2.7545
0.00080632,1,2.7019
0.00080672,1,2.7534
0.00080712,1,2.8833
0.00080752,1,2.7832
0.00080792,1,2.8102
0.00080832,1,2.9203
0.00080872,1,2.7279
0.00080912,1,2.7114
0.00080952,1,2.9522
0.00080992,1,2.9067
0.00081032,1,2.6796
0.00081072,1,2.8521
0.00081112,1,2.8432
0.00081152,1,2.898
0.00081192,1,2.7497
0.00081232,1,2.7565
0.00081273,1,3.0578
0.00081313,1,2.9202
0.00081353,1,2.772
0.00081393,1,2.7438
0.00081433,1,2.7288
0.00081473,1,2.77
0.00081513,1,2.6499
0.00081553,1,2.6349
0.00081593,1,2.8363
0.00081633,1,2.6302
0.00081673,1,2.6499
0.00081713,1,2.8429
0.00081753,1,2.706
0.00081793,1,2.8581
0.00081833,1,2.8075
0.00081873,1,2.5801
0.00081913,1,2.8465
0.00081953,1,2.8612
0.00081993,1,2.8971
0.00082033,1,2.9416
0.00082073,1,2.7252
0.00082113,1,2.7628
0.00082153,1,2.6956
0.00082193,1,2.6752
0.00082233,1,2.795
0.00082273,1,2.6679
0.00082313,1,2.7468
0.00082353,1,2.7229
0.00082393,1,2.776
0.00082433,1,2.8532
0.00082473,1,2.4885
0.00082513,1,2.8423
0.00082553,1,2.8538
0.00082593,1,2.7314
0.00082633,1,2.9318
0.00082673,1,2.6201
0.00082713,1,2.7455
0.00082753,1,2.7147
0.00082793,1,2.8651
0.00082833,1,2.7187
0.00082873,1,2.5698
0.00082913,1,2.7069
0.00082953,1,2.8865
0.00082993,1,2.8675
0.00083033,1,2.8695
0.00083073,1,2.6912
0.00083113,1,2.8206
0.00083153,1,2.6962
0.00083193,1,2.8032
0.00083233,1,3.05
0.00083273,1,2.7185
0.00083313,1,2.9407
0.00083353,1,2.8806
0.00083393,1,2.6973
0.00083433,1,2.6304
0.00083473,1,2.9069
0.00083513,1,2.7126
0.00083553,1,2.8309
0.00083593,1,2.8598
0.00083633,1,2.7897
0.00083673,1,2.7769
0.00083713,1,2.806
0.00083754,1,2.7481
0.00083794,1,2.8315
0.00083834,1,2.9765
0.00083874,1,2.9447
0.00083914,1,2.8646
0.00083954,1,2.8068
0.00083994,1,2.8214
0.00084034,1,2.8408
0.00084074,1,2.7492
0.00084114,1,2.8124
0.00084154,1,2.6822
0.00084194,1,2.7469
0.00084234,1,2.7566
0.00084274,1,2.913
0.00084314,1,2.7182
0.00084354,1,2.7034
0.00084394,1,2.8936
0.00084434,1,2.7712
0.00084474,1,2.8791
0.00084514,1,2.811
0.00084554,1,2.8191
0.00084594,1,2.8899
0.00084634,1,2.7575
0.00084674,1,2.9132
0.00084714,1,2.7487
0.00084754,1,2.864
0.00084794,1,2.9354
0.00084834,1,2.9164
0.00084874,1,2.8001
0.00084914,1,2.7431
0.00084954,1,2.8149
0.00084994,1,2.8478
0.00085034,1,2.8169
0.00085074,1,2.909
0.00085114,1,2.9288
0.00085154,1,2.663
0.00085194,1,2.8364
0.00085234,1,2.6545
0.00085274,1,2.9212
0.00085314,1,2.6877
